,score
0,0.76
1,0.7609302325581395
2,0.76
3,0.7553488372093023
4,0.7590697674418605
5,0.7590697674418605
6,0.7544186046511628
7,0.7581395348837209
8,0.7562790697674419
9,0.7581395348837209
10,0.7469767441860465
11,0.7423255813953489
