,score
0,0.7954070981210856
1,0.7171189979123174
2,0.7296450939457203
3,0.7202505219206681
4,0.7317327766179541
5,0.7317327766179541
6,0.744258872651357
7,0.7453027139874739
8,0.7390396659707724
9,0.7390396659707724
10,0.7348643006263048
11,0.7379958246346555
