,score
0,0.7473903966597077
1,0.7473903966597077
2,0.7265135699373695
3,0.721294363256785
4,0.7411273486430062
5,0.7411273486430062
6,0.7296450939457203
7,0.7296450939457203
8,0.7359081419624217
9,0.7390396659707724
10,0.7379958246346555
11,0.7348643006263048
