,score
0,0.6951983298538622
1,0.7098121085594989
2,0.7275574112734864
3,0.7296450939457203
4,0.7275574112734864
5,0.7181628392484343
6,0.7129436325678496
7,0.7233820459290188
8,0.7296450939457203
9,0.7411273486430062
10,0.7306889352818372
11,0.7369519832985386
