,score
0,0.8021680216802168
1,0.7981029810298103
2,0.7981029810298103
3,0.7981029810298103
4,0.7926829268292683
5,0.7994579945799458
6,0.7926829268292683
7,0.8048780487804879
8,0.7967479674796748
9,0.7913279132791328
10,0.7723577235772358
11,0.7723577235772358
