,score
0,0.7964509394572025
1,0.7974947807933194
2,0.7974947807933194
3,0.7964509394572025
4,0.7974947807933194
5,0.7974947807933194
6,0.7964509394572025
7,0.7964509394572025
8,0.7964509394572025
9,0.7964509394572025
10,0.7964509394572025
11,0.7954070981210856
