,score
0,0.9064220183486239
1,0.9064220183486239
2,0.9055045871559633
3,0.9055045871559633
4,0.9036697247706422
5,0.9018348623853211
6,0.9055045871559633
7,0.9018348623853211
8,0.8990825688073395
9,0.8972477064220183
10,0.9009174311926605
11,0.8963302752293578
