,score
0,0.9073394495412844
1,0.9073394495412844
2,0.9073394495412844
3,0.9073394495412844
4,0.9073394495412844
5,0.9073394495412844
6,0.9073394495412844
7,0.9073394495412844
8,0.9055045871559633
9,0.9055045871559633
10,0.9055045871559633
11,0.9036697247706422
