,score
0,0.8075880758807588
1,0.8062330623306233
2,0.8116531165311653
3,0.8048780487804879
4,0.8116531165311653
5,0.8008130081300813
6,0.8021680216802168
7,0.8089430894308943
8,0.8021680216802168
9,0.8048780487804879
10,0.7967479674796748
11,0.7967479674796748
