,score
0,0.9073394495412844
1,0.9073394495412844
2,0.9073394495412844
3,0.9073394495412844
4,0.9073394495412844
5,0.908256880733945
6,0.9055045871559633
7,0.908256880733945
8,0.908256880733945
9,0.9064220183486239
10,0.9055045871559633
11,0.9055045871559633
