,score
0,0.7293233082706767
1,0.7180451127819549
2,0.6954887218045113
3,0.6954887218045113
4,0.7180451127819549
5,0.6954887218045113
6,0.6954887218045113
7,0.6654135338345865
8,0.6691729323308271
9,0.6917293233082706
10,0.6992481203007519
11,0.6842105263157895
