,score
0,0.6390977443609023
1,0.6578947368421053
2,0.6353383458646616
3,0.6691729323308271
4,0.706766917293233
5,0.6917293233082706
6,0.6804511278195489
7,0.6616541353383458
8,0.6992481203007519
9,0.6954887218045113
10,0.6804511278195489
11,0.6954887218045113
