,score
0,0.8820445609
1,0.880733945
2,0.8794233289999999
3,0.8794233289999999
4,0.8820445609
5,0.880733945
6,0.8794233289999999
7,0.880733945
8,0.878112713
9,0.8820445609
10,0.880733945
11,0.8650065530999999
