,score
0,0.0
1,0.009803921569
2,0.0147058823499999
3,0.009803921569
4,0.009803921569
5,0.009803921569
6,0.0049019607839999
7,0.0049019607839999
8,0.0049019607839999
9,0.0049019607839999
10,0.009803921569
11,0.009803921569
