,score
0,0.5426621160409556
1,0.5392491467576792
2,0.5187713310580204
3,0.5187713310580204
4,0.5290102389078498
5,0.5358361774744027
6,0.5290102389078498
7,0.5255972696245734
8,0.5392491467576792
9,0.5392491467576792
10,0.49829351535836175
11,0.5665529010238908
