,score
0,0.6723549488054608
1,0.6655290102389079
2,0.6655290102389079
3,0.6621160409556314
4,0.6552901023890785
5,0.658703071672355
6,0.6689419795221843
7,0.6689419795221843
8,0.6552901023890785
9,0.6518771331058021
10,0.6552901023890785
11,0.6450511945392492
