,score
0,0.5862068965517241
1,0.603448275862069
2,0.5586206896551724
3,0.5379310344827586
4,0.5827586206896552
5,0.6551724137931034
6,0.6517241379310345
7,0.6068965517241379
8,0.6103448275862069
9,0.6103448275862069
10,0.6241379310344828
11,0.6275862068965518
