,score
0,0.42662116040955633
1,0.4300341296928328
2,0.40273037542662116
3,0.42662116040955633
4,0.40955631399317405
5,0.4061433447098976
6,0.40273037542662116
7,0.4300341296928328
8,0.4232081911262799
9,0.3993174061433447
10,0.40273037542662116
11,0.4334470989761092
