,score
0,0.3856655290102389
1,0.37542662116040953
2,0.3993174061433447
3,0.4300341296928328
4,0.447098976109215
5,0.40273037542662116
6,0.4061433447098976
7,0.37542662116040953
8,0.3890784982935154
9,0.310580204778157
10,0.33447098976109213
11,0.36177474402730375
