,score
0,0.596551724137931
1,0.603448275862069
2,0.6206896551724138
3,0.5896551724137931
4,0.6
5,0.6172413793103448
6,0.6482758620689655
7,0.5724137931034483
8,0.6103448275862069
9,0.6206896551724138
10,0.5862068965517241
11,0.5827586206896552
