,score
0,0.6137931034482759
1,0.6413793103448275
2,0.6379310344827587
3,0.6517241379310345
4,0.6275862068965518
5,0.6241379310344828
6,0.6172413793103448
7,0.5655172413793104
8,0.603448275862069
9,0.6310344827586207
10,0.5896551724137931
11,0.5793103448275863
