,score
0,0.6723549488054608
1,0.6723549488054608
2,0.6723549488054608
3,0.6723549488054608
4,0.6723549488054608
5,0.6723549488054608
6,0.6723549488054608
7,0.6689419795221843
8,0.6723549488054608
9,0.6723549488054608
10,0.6723549488054608
11,0.6655290102389079
