,score
0,0.7275862068965517
1,0.7034482758620689
2,0.6413793103448275
3,0.7206896551724138
4,0.6586206896551724
5,0.7
6,0.696551724137931
7,0.696551724137931
8,0.696551724137931
9,0.6758620689655173
10,0.6724137931034483
11,0.6517241379310345
