,score
0,0.6689419795221843
1,0.6689419795221843
2,0.6655290102389079
3,0.6689419795221843
4,0.6655290102389079
5,0.6689419795221843
6,0.6655290102389079
7,0.6689419795221843
8,0.658703071672355
9,0.6621160409556314
10,0.6689419795221843
11,0.6450511945392492
