,score
0,0.7275862068965517
1,0.7275862068965517
2,0.7172413793103448
3,0.7206896551724138
4,0.7103448275862069
5,0.7068965517241379
6,0.7137931034482758
7,0.7
8,0.7
9,0.7034482758620689
10,0.7103448275862069
11,0.7172413793103448
