,score
0,0.3856655290102389
1,0.40955631399317405
2,0.40955631399317405
3,0.4402730375426621
4,0.447098976109215
5,0.4539249146757679
6,0.45051194539249145
7,0.3924914675767918
8,0.44368600682593856
9,0.36177474402730375
10,0.3651877133105802
11,0.3924914675767918
