,score
0,0.8641425389755011
1,0.8953229398663697
2,0.8997772828507795
3,0.8975501113585747
4,0.8997772828507795
5,0.9064587973273942
6,0.8864142538975501
7,0.8864142538975501
8,0.8775055679287305
9,0.8841870824053452
10,0.8864142538975501
11,0.8685968819599109
