,score
0,0.6866267465069861
1,0.6846307385229541
2,0.6846307385229541
3,0.688622754491018
4,0.6846307385229541
5,0.6786427145708582
6,0.6786427145708582
7,0.6806387225548902
8,0.6766467065868264
9,0.6826347305389222
10,0.6686626746506986
11,0.6646706586826348
