,score
0,0.6679316888045541
1,0.7020872865275142
2,0.7191650853889943
3,0.6907020872865275
4,0.6850094876660342
5,0.6679316888045541
6,0.6679316888045541
7,0.6489563567362429
8,0.6489563567362429
9,0.6603415559772297
10,0.6698292220113852
11,0.6622390891840607
