,score
0,0.5521821631878557
1,0.5426944971537002
2,0.5483870967741935
3,0.540796963946869
4,0.5521821631878557
5,0.5483870967741935
6,0.5445920303605313
7,0.5445920303605313
8,0.5540796963946869
9,0.5426944971537002
10,0.5275142314990512
11,0.540796963946869
