,score
0,0.46325167037861914
1,0.45879732739420936
2,0.4610244988864143
3,0.4610244988864143
4,0.45657015590200445
5,0.45657015590200445
6,0.45657015590200445
7,0.45879732739420936
8,0.45434298440979953
9,0.45434298440979953
10,0.44766146993318484
11,0.44543429844098
