,score
0,0.6826347305389222
1,0.6786427145708582
2,0.6866267465069861
3,0.6846307385229541
4,0.6786427145708582
5,0.6786427145708582
6,0.6806387225548902
7,0.6686626746506986
8,0.6806387225548902
9,0.6646706586826348
10,0.6706586826347305
11,0.6686626746506986
