,score
0,0.8235294117647058
1,0.8273244781783681
2,0.857685009487666
3,0.8652751423149905
4,0.872865275142315
5,0.8652751423149905
6,0.8671726755218216
7,0.857685009487666
8,0.8709677419354839
9,0.8538899430740038
10,0.8368121442125237
11,0.8368121442125237
