,score
0,0.8702594810379242
1,0.8782435129740519
2,0.872255489021956
3,0.8842315369261478
4,0.8922155688622755
5,0.8762475049900199
6,0.8942115768463074
7,0.872255489021956
8,0.8502994011976048
9,0.8622754491017964
10,0.846307385229541
11,0.8383233532934131
