,score
0,0.45657015590200445
1,0.45879732739420936
2,0.44988864142538976
3,0.44988864142538976
4,0.4521158129175947
5,0.44097995545657015
6,0.44766146993318484
7,0.44320712694877507
8,0.44543429844098
9,0.44097995545657015
10,0.44543429844098
11,0.4298440979955457
