,score
0,0.6846307385229541
1,0.6866267465069861
2,0.6866267465069861
3,0.6866267465069861
4,0.6866267465069861
5,0.6866267465069861
6,0.6846307385229541
7,0.6866267465069861
8,0.6866267465069861
9,0.6866267465069861
10,0.6866267465069861
11,0.6866267465069861
