,score
0,0.6726546906187625
1,0.654690618762475
2,0.688622754491018
3,0.6646706586826348
4,0.6726546906187625
5,0.6706586826347305
6,0.6586826347305389
7,0.6606786427145709
8,0.654690618762475
9,0.6706586826347305
10,0.6666666666666666
11,0.6846307385229541
