,score
0,0.6421761076836792
1,0.6477846326416152
2,0.6421761076836792
3,0.6545148625911386
4,0.6612450925406618
5,0.6758272574312956
6,0.6724621424565339
7,0.6685361749859787
8,0.6601233875490746
9,0.680874929893438
10,0.6763881099270892
11,0.6814357823892316
