,score
0,0.4716769489624229
1,0.49691531127313515
2,0.4974761637689288
3,0.4918676388109927
4,0.49242849130678634
5,0.4952327537857543
6,0.48401570386988224
7,0.5002804262478968
8,0.4941110487941671
9,0.4941110487941671
10,0.4974761637689288
11,0.4823331463825014
