,score
0,0.6691011235955057
1,0.6606741573033708
2,0.6606741573033708
3,0.6606741573033708
4,0.6606741573033708
5,0.6679775280898876
6,0.6601123595505618
7,0.6578651685393259
8,0.6629213483146067
9,0.6623595505617977
10,0.6634831460674158
11,0.6539325842696629
