,score
0,0.7107329842931938
1,0.7179319371727748
2,0.7179319371727748
3,0.7094240837696335
4,0.7094240837696335
5,0.7225130890052356
6,0.706151832460733
7,0.712696335078534
8,0.7205497382198953
9,0.7257853403141361
10,0.712696335078534
11,0.7238219895287958
